          atime        conv_uu        conv_vv        conv_ww         pm1avg           tavg
  1.4637935E+02 -1.9536870E-09 -2.6901872E-11 -2.7778626E-10  2.1194218E-03  0.0000000E+00
  1.4637935E+02 -1.9546373E-09 -2.6850953E-11 -2.7812256E-10  2.1194116E-03  0.0000000E+00
  1.4637935E+02 -1.9554236E-09 -2.6797780E-11 -2.7843518E-10  2.1194013E-03  0.0000000E+00
  1.4637935E+02 -1.9560623E-09 -2.6740642E-11 -2.7873250E-10  2.1193907E-03  0.0000000E+00
  1.4637935E+02 -1.9565159E-09 -2.6682906E-11 -2.7899702E-10  2.1193804E-03  0.0000000E+00
  1.4637935E+02 -1.9568056E-09 -2.6622929E-11 -2.7923782E-10  2.1193700E-03  0.0000000E+00
  1.4637935E+02 -1.9569327E-09 -2.6558797E-11 -2.7946113E-10  2.1193593E-03  0.0000000E+00
  1.4637935E+02 -1.9568899E-09 -2.6494288E-11 -2.7965378E-10  2.1193489E-03  0.0000000E+00
  1.4637935E+02 -1.9566834E-09 -2.6427554E-11 -2.7982272E-10  2.1193384E-03  0.0000000E+00
  1.4637935E+02 -1.9562996E-09 -2.6356477E-11 -2.7997197E-10  2.1193276E-03  0.0000000E+00
  1.4637935E+02 -1.9557611E-09 -2.6285244E-11 -2.8009275E-10  2.1193171E-03  0.0000000E+00
  1.4637935E+02 -1.9550592E-09 -2.6211805E-11 -2.8018982E-10  2.1193066E-03  0.0000000E+00
  1.4637935E+02 -1.9541653E-09 -2.6133838E-11 -2.8026503E-10  2.1192957E-03  0.0000000E+00
  1.4637935E+02 -1.9531322E-09 -2.6055936E-11 -2.8031397E-10  2.1192850E-03  0.0000000E+00
  1.4637935E+02 -1.9518973E-09 -2.5973385E-11 -2.8033962E-10  2.1192741E-03  0.0000000E+00
  1.4637935E+02 -1.9505335E-09 -2.5891048E-11 -2.8034048E-10  2.1192634E-03  0.0000000E+00
  1.4637935E+02 -1.9490072E-09 -2.5806536E-11 -2.8031767E-10  2.1192526E-03  0.0000000E+00
  1.4637935E+02 -1.9472647E-09 -2.5717196E-11 -2.8026944E-10  2.1192416E-03  0.0000000E+00
  1.4637935E+02 -1.9454088E-09 -2.5628290E-11 -2.8019863E-10  2.1192308E-03  0.0000000E+00
  1.4637935E+02 -1.9433909E-09 -2.5537232E-11 -2.8010421E-10  2.1192199E-03  0.0000000E+00
  1.4637935E+02 -1.9411428E-09 -2.5441170E-11 -2.7998226E-10  2.1192088E-03  0.0000000E+00
  1.4637935E+02 -1.9387968E-09 -2.5345763E-11 -2.7983997E-10  2.1191979E-03  0.0000000E+00
  1.4637935E+02 -1.9362896E-09 -2.5248225E-11 -2.7967413E-10  2.1191869E-03  0.0000000E+00
  1.4637935E+02 -1.9335380E-09 -2.5145513E-11 -2.7947868E-10  2.1191756E-03  0.0000000E+00
  1.4637935E+02 -1.9307043E-09 -2.5043675E-11 -2.7926513E-10  2.1191646E-03  0.0000000E+00
  1.4637935E+02 -1.9277101E-09 -2.4939731E-11 -2.7902812E-10  2.1191536E-03  0.0000000E+00
  1.4637935E+02 -1.9244578E-09 -2.4830444E-11 -2.7875944E-10  2.1191422E-03  0.0000000E+00
  1.4637935E+02 -1.9211390E-09 -2.4722251E-11 -2.7847491E-10  2.1191311E-03  0.0000000E+00
  1.4637935E+02 -1.9175528E-09 -2.4608604E-11 -2.7815734E-10  2.1191196E-03  0.0000000E+00
  1.4637935E+02 -1.9139107E-09 -2.4496197E-11 -2.7782543E-10  2.1191085E-03  0.0000000E+00
  1.4637935E+02 -1.9101098E-09 -2.4381728E-11 -2.7747026E-10  2.1190973E-03  0.0000000E+00
  1.4637935E+02 -1.9060281E-09 -2.4261643E-11 -2.7708002E-10  2.1190857E-03  0.0000000E+00
  1.4637935E+02 -1.9019061E-09 -2.4143016E-11 -2.7667772E-10  2.1190744E-03  0.0000000E+00
  1.4637935E+02 -1.8976265E-09 -2.4022355E-11 -2.7625227E-10  2.1190631E-03  0.0000000E+00
  1.4637935E+02 -1.8930528E-09 -2.3895921E-11 -2.7578977E-10  2.1190514E-03  0.0000000E+00
  1.4637935E+02 -1.8884545E-09 -2.3771160E-11 -2.7531749E-10  2.1190401E-03  0.0000000E+00
  1.4637935E+02 -1.8836999E-09 -2.3644395E-11 -2.7482220E-10  2.1190287E-03  0.0000000E+00
  1.4637935E+02 -1.8786382E-09 -2.3511703E-11 -2.7428791E-10  2.1190169E-03  0.0000000E+00
  1.4637935E+02 -1.8735676E-09 -2.3380899E-11 -2.7374610E-10  2.1190054E-03  0.0000000E+00
  1.4637935E+02 -1.8683420E-09 -2.3248122E-11 -2.7318145E-10  2.1189939E-03  0.0000000E+00
  1.4637935E+02 -1.8627965E-09 -2.3109269E-11 -2.7257587E-10  2.1189820E-03  0.0000000E+00
  1.4637935E+02 -1.8572577E-09 -2.2972517E-11 -2.7196505E-10  2.1189704E-03  0.0000000E+00
  1.4637935E+02 -1.8515655E-09 -2.2833824E-11 -2.7133157E-10  2.1189588E-03  0.0000000E+00
  1.4637935E+02 -1.8455408E-09 -2.2688909E-11 -2.7065526E-10  2.1189468E-03  0.0000000E+00
  1.4637935E+02 -1.8395385E-09 -2.2546308E-11 -2.6997598E-10  2.1189351E-03  0.0000000E+00
  1.4637935E+02 -1.8331954E-09 -2.2397390E-11 -2.6925262E-10  2.1189230E-03  0.0000000E+00
  1.4637935E+02 -1.8268852E-09 -2.2250926E-11 -2.6852781E-10  2.1189112E-03  0.0000000E+00
  1.4637935E+02 -1.8204242E-09 -2.2102578E-11 -2.6778068E-10  2.1188994E-03  0.0000000E+00
  1.4637935E+02 -1.8136102E-09 -2.1947775E-11 -2.6698764E-10  2.1188873E-03  0.0000000E+00
  1.4637935E+02 -1.8068447E-09 -2.1795635E-11 -2.6619542E-10  2.1188754E-03  0.0000000E+00
  1.4637935E+02 -1.7999302E-09 -2.1641646E-11 -2.6538109E-10  2.1188635E-03  0.0000000E+00
  1.4637935E+02 -1.7926509E-09 -2.1481069E-11 -2.6451905E-10  2.1188512E-03  0.0000000E+00
  1.4637935E+02 -1.7854355E-09 -2.1323362E-11 -2.6366009E-10  2.1188392E-03  0.0000000E+00
  1.4637935E+02 -1.7780729E-09 -2.1163841E-11 -2.6277927E-10  2.1188272E-03  0.0000000E+00
  1.4637935E+02 -1.7703339E-09 -2.0997604E-11 -2.6184897E-10  2.1188148E-03  0.0000000E+00
  1.4637935E+02 -1.7626743E-09 -2.0834441E-11 -2.6092400E-10  2.1188027E-03  0.0000000E+00
  1.4637935E+02 -1.7548695E-09 -2.0669504E-11 -2.5997742E-10  2.1187906E-03  0.0000000E+00
  1.4637935E+02 -1.7466769E-09 -2.0497725E-11 -2.5897964E-10  2.1187781E-03  0.0000000E+00
  1.4637935E+02 -1.7385791E-09 -2.0329222E-11 -2.5798944E-10  2.1187659E-03  0.0000000E+00
  1.4637935E+02 -1.7300861E-09 -2.0153798E-11 -2.5694690E-10  2.1187533E-03  0.0000000E+00
  1.4637935E+02 -1.7216981E-09 -1.9981785E-11 -2.5591345E-10  2.1187410E-03  0.0000000E+00
  1.4637935E+02 -1.7131683E-09 -1.9808062E-11 -2.5485883E-10  2.1187287E-03  0.0000000E+00
  1.4637935E+02 -1.7042325E-09 -1.9627301E-11 -2.5375022E-10  2.1187160E-03  0.0000000E+00
  1.4637935E+02 -1.6954169E-09 -1.9450149E-11 -2.5265292E-10  2.1187037E-03  0.0000000E+00
  1.4637935E+02 -1.6864617E-09 -1.9271328E-11 -2.5153475E-10  2.1186913E-03  0.0000000E+00
  1.4637935E+02 -1.6770899E-09 -1.9085357E-11 -2.5036096E-10  2.1186784E-03  0.0000000E+00
  1.4637935E+02 -1.6678534E-09 -1.8903191E-11 -2.4920070E-10  2.1186660E-03  0.0000000E+00
  1.4637935E+02 -1.6584796E-09 -1.8719398E-11 -2.4801987E-10  2.1186535E-03  0.0000000E+00
  1.4637935E+02 -1.6486789E-09 -1.8528349E-11 -2.4678184E-10  2.1186405E-03  0.0000000E+00
  1.4637935E+02 -1.6390286E-09 -1.8341297E-11 -2.4555956E-10  2.1186279E-03  0.0000000E+00
  1.4637935E+02 -1.6292432E-09 -1.8152661E-11 -2.4431701E-10  2.1186153E-03  0.0000000E+00
  1.4637935E+02 -1.6190210E-09 -1.7956667E-11 -2.4301573E-10  2.1186023E-03  0.0000000E+00
  1.4637935E+02 -1.6089641E-09 -1.7764859E-11 -2.4173239E-10  2.1185896E-03  0.0000000E+00
  1.4637935E+02 -1.5984637E-09 -1.7565629E-11 -2.4038930E-10  2.1185765E-03  0.0000000E+00
  1.4637935E+02 -1.5881386E-09 -1.7370710E-11 -2.3906561E-10  2.1185637E-03  0.0000000E+00
  1.4637935E+02 -1.5776825E-09 -1.7174281E-11 -2.3772221E-10  2.1185509E-03  0.0000000E+00
  1.4637935E+02 -1.5667737E-09 -1.6970336E-11 -2.3631761E-10  2.1185376E-03  0.0000000E+00
  1.4637935E+02 -1.5560546E-09 -1.6770887E-11 -2.3493456E-10  2.1185248E-03  0.0000000E+00
  1.4637935E+02 -1.5452072E-09 -1.6569973E-11 -2.3353216E-10  2.1185119E-03  0.0000000E+00
  1.4637935E+02 -1.5338980E-09 -1.6361456E-11 -2.3206714E-10  2.1184985E-03  0.0000000E+00
  1.4637935E+02 -1.5227929E-09 -1.6157615E-11 -2.3062581E-10  2.1184855E-03  0.0000000E+00
  1.4637935E+02 -1.5115623E-09 -1.5952357E-11 -2.2916549E-10  2.1184725E-03  0.0000000E+00
  1.4637935E+02 -1.4998610E-09 -1.5739411E-11 -2.2764118E-10  2.1184590E-03  0.0000000E+00
  1.4637935E+02 -1.4883782E-09 -1.5531321E-11 -2.2614268E-10  2.1184459E-03  0.0000000E+00
  1.4637935E+02 -1.4767726E-09 -1.5321859E-11 -2.2462556E-10  2.1184328E-03  0.0000000E+00
  1.4637935E+02 -1.4646878E-09 -1.5104633E-11 -2.2304314E-10  2.1184192E-03  0.0000000E+00
  1.4637935E+02 -1.4528357E-09 -1.4892437E-11 -2.2148861E-10  2.1184060E-03  0.0000000E+00
  1.4637935E+02 -1.4408636E-09 -1.4678917E-11 -2.1991586E-10  2.1183927E-03  0.0000000E+00
  1.4637935E+02 -1.4284042E-09 -1.4457561E-11 -2.1827651E-10  2.1183791E-03  0.0000000E+00
  1.4637935E+02 -1.4161914E-09 -1.4241404E-11 -2.1666715E-10  2.1183657E-03  0.0000000E+00
  1.4637935E+02 -1.4034861E-09 -1.4017365E-11 -2.1499036E-10  2.1183520E-03  0.0000000E+00
  1.4637935E+02 -1.3910366E-09 -1.3798639E-11 -2.1334493E-10  2.1183386E-03  0.0000000E+00
  1.4637935E+02 -1.3784721E-09 -1.3578672E-11 -2.1168194E-10  2.1183251E-03  0.0000000E+00
  1.4637935E+02 -1.3654074E-09 -1.3350759E-11 -2.0995034E-10  2.1183112E-03  0.0000000E+00
  1.4637935E+02 -1.3526122E-09 -1.3128323E-11 -2.0825212E-10  2.1182977E-03  0.0000000E+00
  1.4637935E+02 -1.3397050E-09 -1.2904696E-11 -2.0653675E-10  2.1182842E-03  0.0000000E+00
  1.4637935E+02 -1.3262905E-09 -1.2673065E-11 -2.0475162E-10  2.1182702E-03  0.0000000E+00
  1.4637935E+02 -1.3131588E-09 -1.2447071E-11 -2.0300188E-10  2.1182565E-03  0.0000000E+00
  1.4637935E+02 -1.2999182E-09 -1.2219938E-11 -2.0123542E-10  2.1182429E-03  0.0000000E+00
  1.4637935E+02 -1.2861635E-09 -1.1984747E-11 -1.9939810E-10  2.1182288E-03  0.0000000E+00
  1.4637935E+02 -1.2727048E-09 -1.1755351E-11 -1.9759815E-10  2.1182150E-03  0.0000000E+00
  1.4637935E+02 -1.2591403E-09 -1.1524866E-11 -1.9578191E-10  2.1182012E-03  0.0000000E+00
  1.4637935E+02 -1.2450553E-09 -1.1286277E-11 -1.9389376E-10  2.1181870E-03  0.0000000E+00
  1.4637935E+02 -1.2312792E-09 -1.1053635E-11 -1.9204493E-10  2.1181732E-03  0.0000000E+00
  1.4637935E+02 -1.2169784E-09 -1.0812859E-11 -1.9012350E-10  2.1181588E-03  0.0000000E+00
  1.4637935E+02 -1.2029952E-09 -1.0578131E-11 -1.8824268E-10  2.1181449E-03  0.0000000E+00
  1.4637935E+02 -1.1889116E-09 -1.0342402E-11 -1.8634632E-10  2.1181309E-03  0.0000000E+00
  1.4637935E+02 -1.1742974E-09 -1.0098500E-11 -1.8437642E-10  2.1181165E-03  0.0000000E+00
  1.4637935E+02 -1.1600133E-09 -9.8607918E-12 -1.8244900E-10  2.1181025E-03  0.0000000E+00
  1.4637935E+02 -1.1456322E-09 -9.6221353E-12 -1.8050652E-10  2.1180884E-03  0.0000000E+00
  1.4637935E+02 -1.1307149E-09 -9.3752737E-12 -1.7848958E-10  2.1180738E-03  0.0000000E+00
  1.4637935E+02 -1.1161401E-09 -9.1347466E-12 -1.7651698E-10  2.1180597E-03  0.0000000E+00
  1.4637935E+02 -1.1014716E-09 -8.8933250E-12 -1.7452980E-10  2.1180455E-03  0.0000000E+00
  1.4637935E+02 -1.0862618E-09 -8.6436709E-12 -1.7246729E-10  2.1180308E-03  0.0000000E+00
  1.4637935E+02 -1.0714066E-09 -8.4004882E-12 -1.7045096E-10  2.1180165E-03  0.0000000E+00
  1.4637935E+02 -1.0564611E-09 -8.1564652E-12 -1.6842051E-10  2.1180022E-03  0.0000000E+00
  1.4637935E+02 -1.0409696E-09 -7.9041876E-12 -1.6631394E-10  2.1179874E-03  0.0000000E+00
  1.4637935E+02 -1.0258444E-09 -7.6585138E-12 -1.6425533E-10  2.1179730E-03  0.0000000E+00
  1.4637935E+02 -1.0101701E-09 -7.4045738E-12 -1.6212009E-10  2.1179581E-03  0.0000000E+00
  1.4637935E+02 -9.9487000E-10 -7.1573238E-12 -1.6003398E-10  2.1179437E-03  0.0000000E+00
  1.4637935E+02 -9.7948548E-10 -6.9093250E-12 -1.5793458E-10  2.1179292E-03  0.0000000E+00
  1.4637935E+02 -9.6354773E-10 -6.6530471E-12 -1.5575784E-10  2.1179142E-03  0.0000000E+00
  1.4637935E+02 -9.4799548E-10 -6.4035839E-12 -1.5363195E-10  2.1178996E-03  0.0000000E+00
  1.4637935E+02 -9.3236239E-10 -6.1534273E-12 -1.5149328E-10  2.1178850E-03  0.0000000E+00
  1.4637935E+02 -9.1617230E-10 -5.8949841E-12 -1.4927659E-10  2.1178698E-03  0.0000000E+00
  1.4637935E+02 -9.0037877E-10 -5.6434759E-12 -1.4711246E-10  2.1178551E-03  0.0000000E+00
  1.4637935E+02 -8.8450803E-10 -5.3913298E-12 -1.4493604E-10  2.1178404E-03  0.0000000E+00
  1.4637935E+02 -8.6807687E-10 -5.1308954E-12 -1.4268100E-10  2.1178252E-03  0.0000000E+00
  1.4637935E+02 -8.5205307E-10 -4.8775111E-12 -1.4048017E-10  2.1178103E-03  0.0000000E+00
  1.4637935E+02 -8.3595571E-10 -4.6235451E-12 -1.3826757E-10  2.1177955E-03  0.0000000E+00
  1.4637935E+02 -8.1929491E-10 -4.3612943E-12 -1.3597579E-10  2.1177801E-03  0.0000000E+00
  1.4637935E+02 -8.0305197E-10 -4.1062042E-12 -1.3373982E-10  2.1177652E-03  0.0000000E+00
  1.4637935E+02 -7.8673917E-10 -3.8505887E-12 -1.3149260E-10  2.1177502E-03  0.0000000E+00
  1.4637935E+02 -7.6986028E-10 -3.5866974E-12 -1.2916571E-10  2.1177347E-03  0.0000000E+00
  1.4637935E+02 -7.5340945E-10 -3.3300725E-12 -1.2689620E-10  2.1177197E-03  0.0000000E+00
  1.4637935E+02 -7.3639096E-10 -3.0651808E-12 -1.2454671E-10  2.1177041E-03  0.0000000E+00
  1.4637935E+02 -7.1980718E-10 -2.8076236E-12 -1.2225562E-10  2.1176890E-03  0.0000000E+00
  1.4637935E+02 -7.0315980E-10 -2.5496355E-12 -1.1995417E-10  2.1176738E-03  0.0000000E+00
  1.4637935E+02 -6.8594277E-10 -2.2833989E-12 -1.1757233E-10  2.1176581E-03  0.0000000E+00
  1.4637935E+02 -6.6917013E-10 -2.0245940E-12 -1.1525040E-10  2.1176428E-03  0.0000000E+00
  1.4637935E+02 -6.5233769E-10 -1.7654153E-12 -1.1291864E-10  2.1176275E-03  0.0000000E+00
  1.4637935E+02 -6.3493396E-10 -1.4980116E-12 -1.1050613E-10  2.1176117E-03  0.0000000E+00
  1.4637935E+02 -6.1798399E-10 -1.2381318E-12 -1.0815498E-10  2.1175964E-03  0.0000000E+00
  1.4637935E+02 -6.0097804E-10 -9.7793532E-13 -1.0579455E-10  2.1175809E-03  0.0000000E+00
  1.4637935E+02 -5.8339956E-10 -7.0954281E-13 -1.0335308E-10  2.1175650E-03  0.0000000E+00
  1.4637935E+02 -5.6628388E-10 -4.4876144E-13 -1.0097436E-10  2.1175495E-03  0.0000000E+00
  1.4637935E+02 -5.4911609E-10 -1.8772063E-13 -9.8586918E-11  2.1175340E-03  0.0000000E+00
  1.4637935E+02 -5.3137489E-10  8.1481874E-14 -9.6118187E-11  2.1175179E-03  0.0000000E+00
  1.4637935E+02 -5.1410522E-10  3.4299122E-13 -9.3713576E-11  2.1175023E-03  0.0000000E+00
  1.4637935E+02 -4.9626178E-10  6.1263624E-13 -9.1227546E-11  2.1174862E-03  0.0000000E+00
  1.4637935E+02 -4.7889551E-10  8.7453605E-13 -8.8806523E-11  2.1174705E-03  0.0000000E+00
  1.4637935E+02 -4.6148362E-10  1.1365995E-12 -8.6377694E-11  2.1174547E-03  0.0000000E+00
  1.4637935E+02 -4.4349774E-10  1.4067553E-12 -8.3867295E-11  2.1174385E-03  0.0000000E+00
  1.4637935E+02 -4.2599719E-10  1.6690926E-12 -8.1423185E-11  2.1174226E-03  0.0000000E+00
  1.4637935E+02 -4.0845494E-10  1.9315361E-12 -7.8971829E-11  2.1174068E-03  0.0000000E+00
  1.4637935E+02 -3.9033886E-10  2.2020234E-12 -7.6438807E-11  2.1173904E-03  0.0000000E+00
  1.4637935E+02 -3.7271593E-10  2.4646241E-12 -7.3973309E-11  2.1173744E-03  0.0000000E+00
  1.4637935E+02 -3.5505524E-10  2.7272735E-12 -7.1501128E-11  2.1173585E-03  0.0000000E+00
  1.4637935E+02 -3.3682125E-10  2.9979130E-12 -6.8947239E-11  2.1173420E-03  0.0000000E+00
  1.4637935E+02 -3.1908790E-10  3.2606030E-12 -6.6462063E-11  2.1173259E-03  0.0000000E+00
  1.4637935E+02 -3.0132073E-10  3.5232844E-12 -6.3970769E-11  2.1173098E-03  0.0000000E+00
  1.4637935E+02 -2.8298118E-10  3.7938967E-12 -6.1397780E-11  2.1172931E-03  0.0000000E+00
  1.4637935E+02 -2.6514939E-10  4.0565023E-12 -5.8894643E-11  2.1172770E-03  0.0000000E+00
  1.4637935E+02 -2.4674605E-10  4.3269963E-12 -5.6309851E-11  2.1172602E-03  0.0000000E+00
  1.4637935E+02 -2.2885505E-10  4.5894480E-12 -5.3795644E-11  2.1172440E-03  0.0000000E+00
  1.4637935E+02 -2.1093688E-10  4.8517952E-12 -5.1276271E-11  2.1172276E-03  0.0000000E+00
  1.4637935E+02 -1.9244870E-10  5.1219633E-12 -4.8675348E-11  2.1172108E-03  0.0000000E+00
  1.4637935E+02 -1.7447940E-10  5.3840406E-12 -4.6146066E-11  2.1171944E-03  0.0000000E+00
  1.4637935E+02 -1.5648691E-10  5.6459564E-12 -4.3612190E-11  2.1171780E-03  0.0000000E+00
  1.4637935E+02 -1.3792634E-10  5.9156201E-12 -4.0996925E-11  2.1171610E-03  0.0000000E+00
  1.4637935E+02 -1.1989083E-10  6.1771500E-12 -3.8454305E-11  2.1171445E-03  0.0000000E+00
  1.4637935E+02 -1.0183614E-10  6.4384614E-12 -3.5907665E-11  2.1171279E-03  0.0000000E+00
  1.4637935E+02 -8.3215647E-11  6.7074428E-12 -3.3279850E-11  2.1171108E-03  0.0000000E+00
  1.4637935E+02 -6.5126044E-11  6.9682528E-12 -3.0725633E-11  2.1170942E-03  0.0000000E+00
  1.4637935E+02 -4.7021252E-11  7.2287874E-12 -2.8167971E-11  2.1170775E-03  0.0000000E+00
  1.4637935E+02 -2.8353336E-11  7.4969093E-12 -2.5529404E-11  2.1170603E-03  0.0000000E+00
  1.4637935E+02 -1.0221766E-11  7.7568274E-12 -2.2965335E-11  2.1170435E-03  0.0000000E+00
  1.4637935E+02  7.9209923E-12  8.0164137E-12 -2.0398399E-11  2.1170267E-03  0.0000000E+00
  1.4637935E+02  2.6623836E-11  8.2834993E-12 -1.7750880E-11  2.1170093E-03  0.0000000E+00
  1.4637935E+02  4.4785244E-11  8.5423545E-12 -1.5178709E-11  2.1169924E-03  0.0000000E+00
  1.4637935E+02  6.3504497E-11  8.8086475E-12 -1.2526200E-11  2.1169750E-03  0.0000000E+00
  1.4637935E+02  8.1679110E-11  9.0666952E-12 -9.9495785E-12  2.1169580E-03  0.0000000E+00
  1.4637935E+02  9.9858226E-11  9.3243170E-12 -7.3710545E-12  2.1169410E-03  0.0000000E+00
  1.4637935E+02  1.1859154E-10  9.5892808E-12 -4.7126045E-12  2.1169234E-03  0.0000000E+00
  1.4637935E+02  1.3677574E-10  9.8459816E-12 -2.1308035E-12  2.1169063E-03  0.0000000E+00
  1.4637935E+02  1.5496044E-10  1.0102201E-11  4.5232260E-13  2.1168892E-03  0.0000000E+00
  1.4637935E+02  1.7369533E-10  1.0365661E-11  3.1149099E-12  2.1168715E-03  0.0000000E+00
  1.4637935E+02  1.9187701E-10  1.0620846E-11  5.7001402E-12  2.1168543E-03  0.0000000E+00
  1.4637935E+02  2.1005520E-10  1.0875494E-11  8.2861182E-12  2.1168370E-03  0.0000000E+00
  1.4637935E+02  2.2877921E-10  1.1137278E-11  1.0951040E-11  2.1168192E-03  0.0000000E+00
  1.4637935E+02  2.4694627E-10  1.1390780E-11  1.3537950E-11  2.1168018E-03  0.0000000E+00
  1.4637935E+02  2.6510587E-10  1.1643690E-11  1.6125032E-11  2.1167844E-03  0.0000000E+00
  1.4637935E+02  2.8380656E-10  1.1903625E-11  1.8790487E-11  2.1167664E-03  0.0000000E+00
  1.4637935E+02  3.0194696E-10  1.2155277E-11  2.1377331E-11  2.1167490E-03  0.0000000E+00
  1.4637935E+02  3.2062508E-10  1.2413879E-11  2.4042138E-11  2.1167309E-03  0.0000000E+00
  1.4637935E+02  3.3874088E-10  1.2664199E-11  2.6627961E-11  2.1167134E-03  0.0000000E+00
  1.4637935E+02  3.5684259E-10  1.2913837E-11  2.9212994E-11  2.1166957E-03  0.0000000E+00
  1.4637935E+02  3.7547672E-10  1.3170306E-11  3.1875335E-11  2.1166776E-03  0.0000000E+00
  1.4637935E+02  3.9354580E-10  1.3418501E-11  3.4458182E-11  2.1166599E-03  0.0000000E+00
  1.4637935E+02  4.1159685E-10  1.3665960E-11  3.7039666E-11  2.1166421E-03  0.0000000E+00
  1.4637935E+02  4.3017465E-10  1.3920128E-11  3.9697751E-11  2.1166238E-03  0.0000000E+00
  1.4637935E+02  4.4818507E-10  1.4166037E-11  4.2275887E-11  2.1166060E-03  0.0000000E+00
  1.4637935E+02  4.6617352E-10  1.4411155E-11  4.4852087E-11  2.1165881E-03  0.0000000E+00
  1.4637935E+02  4.8468272E-10  1.4662855E-11  4.7504132E-11  2.1165697E-03  0.0000000E+00
  1.4637935E+02  5.0262259E-10  1.4906315E-11  5.0075827E-11  2.1165518E-03  0.0000000E+00
  1.4637935E+02  5.2053658E-10  1.5148931E-11  5.2645017E-11  2.1165338E-03  0.0000000E+00
  1.4637935E+02  5.3896499E-10  1.5398000E-11  5.5289246E-11  2.1165152E-03  0.0000000E+00
  1.4637935E+02  5.5682248E-10  1.5638851E-11  5.7852777E-11  2.1164971E-03  0.0000000E+00
  1.4637935E+02  5.7518996E-10  1.5886064E-11  6.0490778E-11  2.1164784E-03  0.0000000E+00
  1.4637935E+02  5.9298567E-10  1.6125080E-11  6.3047881E-11  2.1164603E-03  0.0000000E+00
  1.4637935E+02  6.1074903E-10  1.6363165E-11  6.5601535E-11  2.1164421E-03  0.0000000E+00
  1.4637935E+02  6.2901548E-10  1.6607474E-11  6.8228771E-11  2.1164233E-03  0.0000000E+00
  1.4637935E+02  6.4670923E-10  1.6843618E-11  7.0774854E-11  2.1164050E-03  0.0000000E+00
  1.4637935E+02  6.6436678E-10  1.7078781E-11  7.3316927E-11  2.1163867E-03  0.0000000E+00
  1.4637935E+02  6.8252020E-10  1.7320026E-11  7.5931645E-11  2.1163677E-03  0.0000000E+00
  1.4637935E+02  7.0010035E-10  1.7553145E-11  7.8465011E-11  2.1163493E-03  0.0000000E+00
  1.4637935E+02  7.1764049E-10  1.7785232E-11  8.0993809E-11  2.1163308E-03  0.0000000E+00
  1.4637935E+02  7.3566896E-10  1.8023255E-11  8.3594266E-11  2.1163118E-03  0.0000000E+00
  1.4637935E+02  7.5312399E-10  1.8253195E-11  8.6113228E-11  2.1162932E-03  0.0000000E+00
  1.4637935E+02  7.7053522E-10  1.8482053E-11  8.8627068E-11  2.1162746E-03  0.0000000E+00
  1.4637935E+02  7.8842692E-10  1.8716698E-11  9.1211537E-11  2.1162554E-03  0.0000000E+00
  1.4637935E+02  8.0574538E-10  1.8943309E-11  9.3714420E-11  2.1162367E-03  0.0000000E+00
  1.4637935E+02  8.2301628E-10  1.9168789E-11  9.6211631E-11  2.1162180E-03  0.0000000E+00
  1.4637935E+02  8.4075950E-10  1.9399901E-11  9.8778394E-11  2.1161987E-03  0.0000000E+00
  1.4637935E+02  8.5793005E-10  1.9623034E-11  1.0126354E-10  2.1161799E-03  0.0000000E+00
  1.4637935E+02  8.7556728E-10  1.9851695E-11  1.0381748E-10  2.1161604E-03  0.0000000E+00
  1.4637935E+02  8.9263244E-10  2.0072416E-11  1.0628982E-10  2.1161415E-03  0.0000000E+00
  1.4637935E+02  9.0964385E-10  2.0291925E-11  1.0875557E-10  2.1161226E-03  0.0000000E+00
  1.4637935E+02  9.2711326E-10  2.0516801E-11  1.1128898E-10  2.1161030E-03  0.0000000E+00
  1.4637935E+02  9.4401183E-10  2.0733801E-11  1.1374083E-10  2.1160840E-03  0.0000000E+00
  1.4637935E+02  9.6085298E-10  2.0949542E-11  1.1618556E-10  2.1160649E-03  0.0000000E+00
  1.4637935E+02  9.7814317E-10  2.1170487E-11  1.1869675E-10  2.1160452E-03  0.0000000E+00
  1.4637935E+02  9.9486409E-10  2.1383623E-11  1.2112649E-10  2.1160261E-03  0.0000000E+00
  1.4637935E+02  1.0115240E-09  2.1595454E-11  1.2354859E-10  2.1160069E-03  0.0000000E+00
  1.4637935E+02  1.0286237E-09  2.1812322E-11  1.2603590E-10  2.1159870E-03  0.0000000E+00
  1.4637935E+02  1.0451560E-09  2.2021454E-11  1.2844193E-10  2.1159677E-03  0.0000000E+00
  1.4637935E+02  1.0616238E-09  2.2229236E-11  1.3083979E-10  2.1159484E-03  0.0000000E+00
  1.4637935E+02  1.0785218E-09  2.2441884E-11  1.3330158E-10  2.1159284E-03  0.0000000E+00
  1.4637935E+02  1.0948548E-09  2.2646875E-11  1.3568231E-10  2.1159090E-03  0.0000000E+00
  1.4637935E+02  1.1116116E-09  2.2856618E-11  1.3812609E-10  2.1158889E-03  0.0000000E+00
  1.4637935E+02  1.1278051E-09  2.3058759E-11  1.4048900E-10  2.1158694E-03  0.0000000E+00
  1.4637935E+02  1.1439281E-09  2.3259475E-11  1.4284286E-10  2.1158499E-03  0.0000000E+00
  1.4637935E+02  1.1604649E-09  2.3464766E-11  1.4525842E-10  2.1158297E-03  0.0000000E+00
  1.4637935E+02  1.1764413E-09  2.3662542E-11  1.4759341E-10  2.1158100E-03  0.0000000E+00
