          atime        conv_uu        conv_vv        conv_ww         pm1avg           tavg
  7.3212750E+01  7.2765993E-09  1.5919560E-10  1.1619571E-09  2.0563629E-03  0.0000000E+00
  7.3212750E+01  7.6392770E-09  1.6483953E-10  1.2164752E-09  2.0563308E-03  0.0000000E+00
  7.3212750E+01  8.0020612E-09  1.7048313E-10  1.2710062E-09  2.0562986E-03  0.0000000E+00
  7.3212750E+01  8.3759340E-09  1.7629712E-10  1.3272010E-09  2.0562655E-03  0.0000000E+00
  7.3212750E+01  8.7388871E-09  1.8193928E-10  1.3817515E-09  2.0562332E-03  0.0000000E+00
  7.3212750E+01  9.1019002E-09  1.8758036E-10  1.4363081E-09  2.0562009E-03  0.0000000E+00
  7.3212750E+01  9.4759603E-09  1.9339100E-10  1.4925219E-09  2.0561676E-03  0.0000000E+00
  7.3212750E+01  9.8390481E-09  1.9902916E-10  1.5470838E-09  2.0561352E-03  0.0000000E+00
  7.3212750E+01  1.0213153E-08  2.0483629E-10  1.6032981E-09  2.0561017E-03  0.0000000E+00
  7.3212750E+01  1.0576252E-08  2.1047054E-10  1.6578557E-09  2.0560692E-03  0.0000000E+00
  7.3212750E+01  1.0939333E-08  2.1610250E-10  1.7124077E-09  2.0560366E-03  0.0000000E+00
  7.3212750E+01  1.1313382E-08  2.2190247E-10  1.7686045E-09  2.0560030E-03  0.0000000E+00
  7.3212750E+01  1.1676380E-08  2.2752903E-10  1.8231381E-09  2.0559703E-03  0.0000000E+00
  7.3212750E+01  1.2039313E-08  2.3315257E-10  1.8776590E-09  2.0559376E-03  0.0000000E+00
  7.3212750E+01  1.2413161E-08  2.3894311E-10  1.9338164E-09  2.0559038E-03  0.0000000E+00
  7.3212750E+01  1.2775916E-08  2.4455977E-10  1.9883046E-09  2.0558710E-03  0.0000000E+00
  7.3212750E+01  1.3138560E-08  2.5017269E-10  2.0427731E-09  2.0558381E-03  0.0000000E+00
  7.3212750E+01  1.3512060E-08  2.5595150E-10  2.0988692E-09  2.0558041E-03  0.0000000E+00
  7.3212750E+01  1.3874431E-08  2.6155605E-10  2.1532907E-09  2.0557711E-03  0.0000000E+00
  7.3212750E+01  1.4236643E-08  2.6715612E-10  2.2076855E-09  2.0557381E-03  0.0000000E+00
  7.3212750E+01  1.4609650E-08  2.7292093E-10  2.2636982E-09  2.0557039E-03  0.0000000E+00
  7.3212750E+01  1.4971493E-08  2.7851114E-10  2.3180317E-09  2.0556708E-03  0.0000000E+00
  7.3212750E+01  1.5344087E-08  2.8426530E-10  2.3739763E-09  2.0556366E-03  0.0000000E+00
  7.3212750E+01  1.5705498E-08  2.8984467E-10  2.4282388E-09  2.0556033E-03  0.0000000E+00
  7.3212750E+01  1.6066673E-08  2.9541833E-10  2.4824629E-09  2.0555700E-03  0.0000000E+00
  7.3212750E+01  1.6438528E-08  3.0115466E-10  2.5382874E-09  2.0555356E-03  0.0000000E+00
  7.3212750E+01  1.6799175E-08  3.0671599E-10  2.5924262E-09  2.0555021E-03  0.0000000E+00
  7.3212750E+01  1.7159538E-08  3.1227088E-10  2.6465195E-09  2.0554686E-03  0.0000000E+00
  7.3212750E+01  1.7530508E-08  3.1798711E-10  2.7022019E-09  2.0554341E-03  0.0000000E+00
  7.3212750E+01  1.7890248E-08  3.2352819E-10  2.7561956E-09  2.0554005E-03  0.0000000E+00
  7.3212750E+01  1.8249657E-08  3.2906209E-10  2.8101368E-09  2.0553668E-03  0.0000000E+00
  7.3212750E+01  1.8619595E-08  3.3475593E-10  2.8656550E-09  2.0553321E-03  0.0000000E+00
  7.3212750E+01  1.8978285E-08  3.4027454E-10  2.9194822E-09  2.0552984E-03  0.0000000E+00
  7.3212750E+01  1.9336598E-08  3.4578524E-10  2.9732498E-09  2.0552645E-03  0.0000000E+00
  7.3212750E+01  1.9705357E-08  3.5145441E-10  3.0285819E-09  2.0552297E-03  0.0000000E+00
  7.3212750E+01  2.0062856E-08  3.5694833E-10  3.0822212E-09  2.0551957E-03  0.0000000E+00
  7.3212750E+01  2.0419929E-08  3.6243361E-10  3.1357938E-09  2.0551618E-03  0.0000000E+00
  7.3212750E+01  2.0787363E-08  3.6807584E-10  3.1909177E-09  2.0551267E-03  0.0000000E+00
  7.3212750E+01  2.1143527E-08  3.7354286E-10  3.2443478E-09  2.0550926E-03  0.0000000E+00
  7.3212750E+01  2.1509991E-08  3.7916576E-10  3.2993198E-09  2.0550574E-03  0.0000000E+00
  7.3212750E+01  2.1865181E-08  3.8461353E-10  3.3525978E-09  2.0550233E-03  0.0000000E+00
  7.3212750E+01  2.2219869E-08  3.9005145E-10  3.4057972E-09  2.0549890E-03  0.0000000E+00
  7.3212750E+01  2.2584762E-08  3.9564361E-10  3.4605243E-09  2.0549537E-03  0.0000000E+00
  7.3212750E+01  2.2938381E-08  4.0106080E-10  3.5135574E-09  2.0549193E-03  0.0000000E+00
  7.3212750E+01  2.3291450E-08  4.0646742E-10  3.5665049E-09  2.0548849E-03  0.0000000E+00
  7.3212750E+01  2.3654627E-08  4.1202656E-10  3.6209651E-09  2.0548494E-03  0.0000000E+00
  7.3212750E+01  2.4006531E-08  4.1741098E-10  3.6737320E-09  2.0548149E-03  0.0000000E+00
  7.3212750E+01  2.4357840E-08  4.2278410E-10  3.7264063E-09  2.0547803E-03  0.0000000E+00
  7.3212750E+01  2.4719153E-08  4.2830798E-10  3.7805777E-09  2.0547446E-03  0.0000000E+00
  7.3212750E+01  2.5069203E-08  4.3365743E-10  3.8330571E-09  2.0547099E-03  0.0000000E+00
  7.3212750E+01  2.5418609E-08  4.3899486E-10  3.8854370E-09  2.0546752E-03  0.0000000E+00
  7.3212750E+01  2.5777914E-08  4.4448122E-10  3.9392976E-09  2.0546394E-03  0.0000000E+00
  7.3212750E+01  2.6125967E-08  4.4979352E-10  3.9914684E-09  2.0546045E-03  0.0000000E+00
  7.3212750E+01  2.6483844E-08  4.5525347E-10  4.0451087E-09  2.0545686E-03  0.0000000E+00
  7.3212750E+01  2.6830480E-08  4.6053966E-10  4.0970608E-09  2.0545336E-03  0.0000000E+00
  7.3212750E+01  2.7176394E-08  4.6581264E-10  4.1489017E-09  2.0544986E-03  0.0000000E+00
  7.3212750E+01  2.7532020E-08  4.7123132E-10  4.2021948E-09  2.0544625E-03  0.0000000E+00
  7.3212750E+01  2.7876424E-08  4.7647673E-10  4.2538030E-09  2.0544273E-03  0.0000000E+00
  7.3212750E+01  2.8220059E-08  4.8170820E-10  4.3052930E-09  2.0543922E-03  0.0000000E+00
  7.3212750E+01  2.8573289E-08  4.8708338E-10  4.3582173E-09  2.0543559E-03  0.0000000E+00
  7.3212750E+01  2.8915319E-08  4.9228585E-10  4.4094604E-09  2.0543206E-03  0.0000000E+00
  7.3212750E+01  2.9256536E-08  4.9747366E-10  4.4605785E-09  2.0542853E-03  0.0000000E+00
  7.3212750E+01  2.9607225E-08  5.0280312E-10  4.5131123E-09  2.0542488E-03  0.0000000E+00
  7.3212750E+01  2.9946743E-08  5.0796048E-10  4.5639694E-09  2.0542133E-03  0.0000000E+00
  7.3212750E+01  3.0285400E-08  5.1310249E-10  4.6146946E-09  2.0541778E-03  0.0000000E+00
  7.3212750E+01  3.0633405E-08  5.1838401E-10  4.6668164E-09  2.0541412E-03  0.0000000E+00
  7.3212750E+01  3.0970270E-08  5.2349412E-10  4.7172666E-09  2.0541056E-03  0.0000000E+00
  7.3212750E+01  3.1316396E-08  5.2874229E-10  4.7691004E-09  2.0540688E-03  0.0000000E+00
  7.3212750E+01  3.1651406E-08  5.3381956E-10  4.8192663E-09  2.0540331E-03  0.0000000E+00
  7.3212750E+01  3.1985480E-08  5.3888030E-10  4.8692889E-09  2.0539973E-03  0.0000000E+00
  7.3212750E+01  3.2328683E-08  5.4407687E-10  4.9206748E-09  2.0539604E-03  0.0000000E+00
  7.3212750E+01  3.2660809E-08  5.4910334E-10  4.9703991E-09  2.0539245E-03  0.0000000E+00
  7.3212750E+01  3.2991954E-08  5.5411258E-10  5.0199732E-09  2.0538886E-03  0.0000000E+00
  7.3212750E+01  3.3332091E-08  5.5925536E-10  5.0708900E-09  2.0538515E-03  0.0000000E+00
  7.3212750E+01  3.3661196E-08  5.6422892E-10  5.1201521E-09  2.0538154E-03  0.0000000E+00
  7.3212750E+01  3.3989274E-08  5.6918456E-10  5.1692572E-09  2.0537793E-03  0.0000000E+00
  7.3212750E+01  3.4326203E-08  5.7427138E-10  5.2196837E-09  2.0537420E-03  0.0000000E+00
  7.3212750E+01  3.4652149E-08  5.7918993E-10  5.2684630E-09  2.0537058E-03  0.0000000E+00
  7.3212750E+01  3.4977023E-08  5.8408987E-10  5.3170785E-09  2.0536696E-03  0.0000000E+00
  7.3212750E+01  3.5310605E-08  5.8911858E-10  5.3669936E-09  2.0536321E-03  0.0000000E+00
  7.3212750E+01  3.5633256E-08  5.9398004E-10  5.4152697E-09  2.0535957E-03  0.0000000E+00
  7.3212750E+01  3.5954790E-08  5.9882220E-10  5.4633753E-09  2.0535593E-03  0.0000000E+00
  7.3212750E+01  3.6284884E-08  6.0379067E-10  5.5127580E-09  2.0535217E-03  0.0000000E+00
  7.3212750E+01  3.6604104E-08  6.0859295E-10  5.5605107E-09  2.0534851E-03  0.0000000E+00
  7.3212750E+01  3.6931783E-08  6.1351987E-10  5.6095250E-09  2.0534474E-03  0.0000000E+00
  7.3212750E+01  3.7248630E-08  6.1828136E-10  5.6569156E-09  2.0534107E-03  0.0000000E+00
  7.3212750E+01  3.7564285E-08  6.2302243E-10  5.7041246E-09  2.0533740E-03  0.0000000E+00
  7.3212750E+01  3.7888244E-08  6.2788556E-10  5.7525718E-09  2.0533361E-03  0.0000000E+00
  7.3212750E+01  3.8201435E-08  6.3258447E-10  5.7994053E-09  2.0532993E-03  0.0000000E+00
  7.3212750E+01  3.8513392E-08  6.3726227E-10  5.8460506E-09  2.0532624E-03  0.0000000E+00
  7.3212750E+01  3.8833493E-08  6.4205953E-10  5.8939102E-09  2.0532244E-03  0.0000000E+00
  7.3212750E+01  3.9142896E-08  6.4669381E-10  5.9401667E-09  2.0531874E-03  0.0000000E+00
  7.3212750E+01  3.9451020E-08  6.5130633E-10  5.9862284E-09  2.0531503E-03  0.0000000E+00
  7.3212750E+01  3.9767128E-08  6.5603563E-10  6.0334799E-09  2.0531121E-03  0.0000000E+00
  7.3212750E+01  4.0072611E-08  6.6060329E-10  6.0791395E-09  2.0530749E-03  0.0000000E+00
  7.3212750E+01  4.0376771E-08  6.6514852E-10  6.1245979E-09  2.0530377E-03  0.0000000E+00
  7.3212750E+01  4.0688749E-08  6.6980780E-10  6.1712210E-09  2.0529993E-03  0.0000000E+00
  7.3212750E+01  4.0990180E-08  6.7430683E-10  6.2162642E-09  2.0529619E-03  0.0000000E+00
  7.3212750E+01  4.1299317E-08  6.7891806E-10  6.2624550E-09  2.0529234E-03  0.0000000E+00
  7.3212750E+01  4.1597960E-08  6.8337001E-10  6.3070742E-09  2.0528860E-03  0.0000000E+00
  7.3212750E+01  4.1895209E-08  6.8779845E-10  6.3514815E-09  2.0528485E-03  0.0000000E+00
  7.3212750E+01  4.2199992E-08  6.9233626E-10  6.3970105E-09  2.0528098E-03  0.0000000E+00
  7.3212750E+01  4.2494367E-08  6.9671630E-10  6.4409808E-09  2.0527722E-03  0.0000000E+00
  7.3212750E+01  4.2787305E-08  7.0107219E-10  6.4847328E-09  2.0527345E-03  0.0000000E+00
  7.3212750E+01  4.3087602E-08  7.0553458E-10  6.5295801E-09  2.0526956E-03  0.0000000E+00
  7.3212750E+01  4.3377580E-08  7.0984078E-10  6.5728824E-09  2.0526578E-03  0.0000000E+00
  7.3212750E+01  4.3666079E-08  7.1412218E-10  6.6159601E-09  2.0526200E-03  0.0000000E+00
  7.3212750E+01  4.3961760E-08  7.1850716E-10  6.6601060E-09  2.0525810E-03  0.0000000E+00
  7.3212750E+01  4.4247214E-08  7.2273759E-10  6.7027213E-09  2.0525430E-03  0.0000000E+00
  7.3212750E+01  4.4531148E-08  7.2694258E-10  6.7451057E-09  2.0525050E-03  0.0000000E+00
  7.3212750E+01  4.4822081E-08  7.3124820E-10  6.7885308E-09  2.0524658E-03  0.0000000E+00
  7.3212750E+01  4.5102885E-08  7.3540095E-10  6.8304402E-09  2.0524277E-03  0.0000000E+00
  7.3212750E+01  4.5390565E-08  7.3965230E-10  6.8733717E-09  2.0523883E-03  0.0000000E+00
  7.3212750E+01  4.5668185E-08  7.4375197E-10  6.9147977E-09  2.0523501E-03  0.0000000E+00
  7.3212750E+01  4.5944216E-08  7.4782517E-10  6.9559827E-09  2.0523118E-03  0.0000000E+00
  7.3212750E+01  4.6226934E-08  7.5199392E-10  6.9981613E-09  2.0522723E-03  0.0000000E+00
  7.3212750E+01  4.6499697E-08  7.5601279E-10  7.0388505E-09  2.0522339E-03  0.0000000E+00
  7.3212750E+01  4.6770830E-08  7.6000459E-10  7.0792926E-09  2.0521955E-03  0.0000000E+00
  7.3212750E+01  4.7048461E-08  7.6408884E-10  7.1206995E-09  2.0521558E-03  0.0000000E+00
  7.3212750E+01  4.7316245E-08  7.6802508E-10  7.1606336E-09  2.0521172E-03  0.0000000E+00
  7.3212750E+01  4.7582359E-08  7.7193365E-10  7.2003146E-09  2.0520786E-03  0.0000000E+00
  7.3212750E+01  4.7854777E-08  7.7593152E-10  7.2409312E-09  2.0520387E-03  0.0000000E+00
  7.3212750E+01  4.8117460E-08  7.7978331E-10  7.2800921E-09  2.0520000E-03  0.0000000E+00
  7.3212750E+01  4.8378435E-08  7.8360685E-10  7.3189940E-09  2.0519612E-03  0.0000000E+00
  7.3212750E+01  4.8645516E-08  7.8751648E-10  7.3588018E-09  2.0519212E-03  0.0000000E+00
  7.3212750E+01  4.8902980E-08  7.9128204E-10  7.3971717E-09  2.0518823E-03  0.0000000E+00
  7.3212750E+01  4.9158696E-08  7.9501875E-10  7.4352768E-09  2.0518433E-03  0.0000000E+00
  7.3212750E+01  4.9420319E-08  7.9883833E-10  7.4742575E-09  2.0518031E-03  0.0000000E+00
  7.3212750E+01  4.9672446E-08  8.0251589E-10  7.5118189E-09  2.0517640E-03  0.0000000E+00
  7.3212750E+01  4.9930344E-08  8.0627411E-10  7.5502354E-09  2.0517237E-03  0.0000000E+00
  7.3212750E+01  5.0178830E-08  8.0989174E-10  7.5872453E-09  2.0516845E-03  0.0000000E+00
  7.3212750E+01  5.0425503E-08  8.1347956E-10  7.6239807E-09  2.0516453E-03  0.0000000E+00
  7.3212750E+01  5.0677743E-08  8.1714473E-10  7.6615402E-09  2.0516048E-03  0.0000000E+00
  7.3212750E+01  5.0920698E-08  8.2067147E-10  7.6977126E-09  2.0515654E-03  0.0000000E+00
  7.3212750E+01  5.1161802E-08  8.2416784E-10  7.7336049E-09  2.0515260E-03  0.0000000E+00
  7.3212750E+01  5.1408265E-08  8.2773820E-10  7.7702900E-09  2.0514854E-03  0.0000000E+00
  7.3212750E+01  5.1645576E-08  8.3117236E-10  7.8056079E-09  2.0514458E-03  0.0000000E+00
  7.3212750E+01  5.1880999E-08  8.3457559E-10  7.8406402E-09  2.0514062E-03  0.0000000E+00
  7.3212750E+01  5.2121569E-08  8.3804943E-10  7.8764335E-09  2.0513654E-03  0.0000000E+00
  7.3212750E+01  5.2353123E-08  8.4138934E-10  7.9108803E-09  2.0513257E-03  0.0000000E+00
  7.3212750E+01  5.2582754E-08  8.4469778E-10  7.9450360E-09  2.0512859E-03  0.0000000E+00
  7.3212750E+01  5.2817317E-08  8.4807339E-10  7.9799204E-09  2.0512449E-03  0.0000000E+00
  7.3212750E+01  5.3043004E-08  8.5131741E-10  8.0134796E-09  2.0512050E-03  0.0000000E+00
  7.3212750E+01  5.3273481E-08  8.5462627E-10  8.0477456E-09  2.0511639E-03  0.0000000E+00
  7.3212750E+01  5.3495176E-08  8.5780515E-10  8.0807010E-09  2.0511239E-03  0.0000000E+00
  7.3212750E+01  5.3714888E-08  8.6095168E-10  8.1133564E-09  2.0510839E-03  0.0000000E+00
  7.3212750E+01  5.3939170E-08  8.6415954E-10  8.1466857E-09  2.0510426E-03  0.0000000E+00
  7.3212750E+01  5.4154819E-08  8.6723987E-10  8.1787267E-09  2.0510024E-03  0.0000000E+00
  7.3212750E+01  5.4368448E-08  8.7028732E-10  8.2104623E-09  2.0509622E-03  0.0000000E+00
  7.3212750E+01  5.4586428E-08  8.7339258E-10  8.2428386E-09  2.0509207E-03  0.0000000E+00
  7.3212750E+01  5.4795924E-08  8.7637279E-10  8.2739493E-09  2.0508804E-03  0.0000000E+00
  7.3212750E+01  5.5003366E-08  8.7931963E-10  8.3047496E-09  2.0508400E-03  0.0000000E+00
  7.3212750E+01  5.5214935E-08  8.8232069E-10  8.3361569E-09  2.0507983E-03  0.0000000E+00
  7.3212750E+01  5.5418174E-08  8.8519926E-10  8.3663219E-09  2.0507578E-03  0.0000000E+00
  7.3212750E+01  5.5619326E-08  8.8804396E-10  8.3961715E-09  2.0507173E-03  0.0000000E+00
  7.3212750E+01  5.5824380E-08  8.9093927E-10  8.4265940E-09  2.0506754E-03  0.0000000E+00
  7.3212750E+01  5.6021260E-08  8.9371471E-10  8.4557981E-09  2.0506348E-03  0.0000000E+00
  7.3212750E+01  5.6221890E-08  8.9653832E-10  8.4855522E-09  2.0505928E-03  0.0000000E+00
  7.3212750E+01  5.6414455E-08  8.9924384E-10  8.5141042E-09  2.0505520E-03  0.0000000E+00
  7.3212750E+01  5.6604878E-08  9.0191468E-10  8.5423327E-09  2.0505112E-03  0.0000000E+00
  7.3212750E+01  5.6798819E-08  9.0463002E-10  8.5710764E-09  2.0504690E-03  0.0000000E+00
  7.3212750E+01  5.6984860E-08  9.0722998E-10  8.5986429E-09  2.0504281E-03  0.0000000E+00
  7.3212750E+01  5.7168727E-08  9.0979479E-10  8.6258810E-09  2.0503871E-03  0.0000000E+00
  7.3212750E+01  5.7355880E-08  9.1240041E-10  8.6535995E-09  2.0503448E-03  0.0000000E+00
  7.3212750E+01  5.7535301E-08  9.1489339E-10  8.6801661E-09  2.0503036E-03  0.0000000E+00
  7.3212750E+01  5.7712516E-08  9.1735078E-10  8.7063997E-09  2.0502624E-03  0.0000000E+00
  7.3212750E+01  5.7892783E-08  9.1984524E-10  8.7330783E-09  2.0502199E-03  0.0000000E+00
  7.3212750E+01  5.8065489E-08  9.2222988E-10  8.7586310E-09  2.0501786E-03  0.0000000E+00
  7.3212750E+01  5.8235958E-08  9.2457848E-10  8.7838461E-09  2.0501373E-03  0.0000000E+00
  7.3212750E+01  5.8409244E-08  9.2696038E-10  8.8094706E-09  2.0500946E-03  0.0000000E+00
  7.3212750E+01  5.8575142E-08  9.2923534E-10  8.8339956E-09  2.0500531E-03  0.0000000E+00
  7.3212750E+01  5.8738774E-08  9.3147382E-10  8.8581786E-09  2.0500116E-03  0.0000000E+00
  7.3212750E+01  5.8904984E-08  9.3374182E-10  8.8827350E-09  2.0499688E-03  0.0000000E+00
  7.3212750E+01  5.9063984E-08  9.3590579E-10  8.9062189E-09  2.0499271E-03  0.0000000E+00
  7.3212750E+01  5.9225402E-08  9.3809673E-10  8.9300521E-09  2.0498842E-03  0.0000000E+00
  7.3212750E+01  5.9379732E-08  9.4018562E-10  8.9528312E-09  2.0498424E-03  0.0000000E+00
  7.3212750E+01  5.9531747E-08  9.4223733E-10  8.9752610E-09  2.0498006E-03  0.0000000E+00
  7.3212750E+01  5.9685937E-08  9.4431217E-10  8.9980036E-09  2.0497574E-03  0.0000000E+00
  7.3212750E+01  5.9833224E-08  9.4628797E-10  9.0197199E-09  2.0497155E-03  0.0000000E+00
  7.3212750E+01  5.9978167E-08  9.4822618E-10  9.0410827E-09  2.0496735E-03  0.0000000E+00
  7.3212750E+01  6.0125043E-08  9.5018368E-10  9.0627217E-09  2.0496302E-03  0.0000000E+00
  7.3212750E+01  6.0265201E-08  9.5204518E-10  9.0833627E-09  2.0495881E-03  0.0000000E+00
  7.3212750E+01  6.0402990E-08  9.5386870E-10  9.1036461E-09  2.0495459E-03  0.0000000E+00
  7.3212750E+01  6.0542465E-08  9.5570762E-10  9.1241689E-09  2.0495024E-03  0.0000000E+00
  7.3212750E+01  6.0675413E-08  9.5745364E-10  9.1437224E-09  2.0494601E-03  0.0000000E+00
  7.3212750E+01  6.0805965E-08  9.5916130E-10  9.1629144E-09  2.0494178E-03  0.0000000E+00
  7.3212750E+01  6.0937956E-08  9.6088047E-10  9.1823085E-09  2.0493741E-03  0.0000000E+00
  7.3212750E+01  6.1063615E-08  9.6250988E-10  9.2007627E-09  2.0493317E-03  0.0000000E+00
  7.3212750E+01  6.1190548E-08  9.6414816E-10  9.2193940E-09  2.0492879E-03  0.0000000E+00
  7.3212750E+01  6.1311279E-08  9.6569883E-10  9.2371051E-09  2.0492453E-03  0.0000000E+00
  7.3212750E+01  6.1429570E-08  9.6721053E-10  9.2544485E-09  2.0492027E-03  0.0000000E+00
  7.3212750E+01  6.1548886E-08  9.6872717E-10  9.2719314E-09  2.0491587E-03  0.0000000E+00
  7.3212750E+01  6.1662199E-08  9.7015942E-10  9.2885242E-09  2.0491159E-03  0.0000000E+00
  7.3212750E+01  6.1773048E-08  9.7155235E-10  9.3047456E-09  2.0490731E-03  0.0000000E+00
  7.3212750E+01  6.1884670E-08  9.7294627E-10  9.3210688E-09  2.0490290E-03  0.0000000E+00
  7.3212750E+01  6.1990492E-08  9.7425906E-10  9.3365324E-09  2.0489861E-03  0.0000000E+00
  7.3212750E+01  6.2093826E-08  9.7553221E-10  9.3516211E-09  2.0489431E-03  0.0000000E+00
  7.3212750E+01  6.2197681E-08  9.7680237E-10  9.3667736E-09  2.0488987E-03  0.0000000E+00
  7.3212750E+01  6.2295940E-08  9.7799471E-10  9.3810975E-09  2.0488556E-03  0.0000000E+00
  7.3212750E+01  6.2391689E-08  9.7914709E-10  9.3950431E-09  2.0488125E-03  0.0000000E+00
  7.3212750E+01  6.2487705E-08  9.8029249E-10  9.4090143E-09  2.0487680E-03  0.0000000E+00
  7.3212750E+01  6.2578333E-08  9.8136343E-10  9.4221883E-09  2.0487247E-03  0.0000000E+00
  7.3212750E+01  6.2669058E-08  9.8242470E-10  9.4353624E-09  2.0486801E-03  0.0000000E+00
  7.3212750E+01  6.2754536E-08  9.8341379E-10  9.4477605E-09  2.0486367E-03  0.0000000E+00
  7.3212750E+01  6.2837467E-08  9.8436241E-10  9.4597749E-09  2.0485933E-03  0.0000000E+00
  7.3212750E+01  6.2920240E-08  9.8529736E-10  9.4717509E-09  2.0485484E-03  0.0000000E+00
  7.3212750E+01  6.2997978E-08  9.8616354E-10  9.4829831E-09  2.0485049E-03  0.0000000E+00
  7.3212750E+01  6.3073148E-08  9.8698898E-10  9.4938284E-09  2.0484613E-03  0.0000000E+00
  7.3212750E+01  6.3147903E-08  9.8779671E-10  9.5045968E-09  2.0484163E-03  0.0000000E+00
  7.3212750E+01  6.3217839E-08  9.8853914E-10  9.5146538E-09  2.0483725E-03  0.0000000E+00
  7.3212750E+01  6.3285188E-08  9.8924056E-10  9.5243211E-09  2.0483287E-03  0.0000000E+00
  7.3212750E+01  6.3351864E-08  9.8992024E-10  9.5338728E-09  2.0482836E-03  0.0000000E+00
  7.3212750E+01  6.3413938E-08  9.9053812E-10  9.5427459E-09  2.0482397E-03  0.0000000E+00
  7.3212750E+01  6.3473407E-08  9.9111472E-10  9.5512266E-09  2.0481957E-03  0.0000000E+00
  7.3212750E+01  6.3531944E-08  9.9166555E-10  9.5595527E-09  2.0481503E-03  0.0000000E+00
  7.3212750E+01  6.3586101E-08  9.9215811E-10  9.5672337E-09  2.0481062E-03  0.0000000E+00
  7.3212750E+01  6.3637633E-08  9.9260916E-10  9.5745194E-09  2.0480621E-03  0.0000000E+00
  7.3212750E+01  6.3687975E-08  9.9303038E-10  9.5816118E-09  2.0480166E-03  0.0000000E+00
  7.3212750E+01  6.3734160E-08  9.9339691E-10  9.5880926E-09  2.0479723E-03  0.0000000E+00
  7.3212750E+01  6.3778981E-08  9.9373089E-10  9.5943538E-09  2.0479267E-03  0.0000000E+00
  7.3212750E+01  6.3819796E-08  9.9401260E-10  9.6000262E-09  2.0478823E-03  0.0000000E+00
  7.3212750E+01  6.3857958E-08  9.9425242E-10  9.6052993E-09  2.0478378E-03  0.0000000E+00
  7.3212750E+01  6.3894495E-08  9.9445562E-10  9.6103137E-09  2.0477920E-03  0.0000000E+00
  7.3212750E+01  6.3927254E-08  9.9461019E-10  9.6147736E-09  2.0477474E-03  0.0000000E+00
  7.3212750E+01  6.3957344E-08  9.9472267E-10  9.6188319E-09  2.0477028E-03  0.0000000E+00
  7.3212750E+01  6.3985549E-08  9.9479447E-10  9.6225922E-09  2.0476568E-03  0.0000000E+00
  7.3212750E+01  6.4010204E-08  9.9482130E-10  9.6258328E-09  2.0476121E-03  0.0000000E+00
  7.3212750E+01  6.4032176E-08  9.9480585E-10  9.6286694E-09  2.0475673E-03  0.0000000E+00
  7.3212750E+01  6.4052002E-08  9.9474564E-10  9.6311690E-09  2.0475211E-03  0.0000000E+00
  7.3212750E+01  6.4068510E-08  9.9464417E-10  9.6331836E-09  2.0474762E-03  0.0000000E+00
  7.3212750E+01  6.4082321E-08  9.9450024E-10  9.6347924E-09  2.0474312E-03  0.0000000E+00
  7.3212750E+01  6.4093724E-08  9.9430749E-10  9.6360248E-09  2.0473849E-03  0.0000000E+00
  7.3212750E+01  6.4102044E-08  9.9407721E-10  9.6368076E-09  2.0473398E-03  0.0000000E+00
  7.3212750E+01  6.4107781E-08  9.9379537E-10  9.6371876E-09  2.0472933E-03  0.0000000E+00
  7.3212750E+01  6.4110593E-08  9.9347851E-10  9.6371418E-09  2.0472481E-03  0.0000000E+00
  7.3212750E+01  6.4110687E-08  9.9311893E-10  9.6366871E-09  2.0472028E-03  0.0000000E+00
  7.3212750E+01  6.4107935E-08  9.9270374E-10  9.6357903E-09  2.0471561E-03  0.0000000E+00
  7.3212750E+01  6.4102495E-08  9.9225730E-10  9.6345035E-09  2.0471108E-03  0.0000000E+00
  7.3212750E+01  6.4094326E-08  9.9176801E-10  9.6328061E-09  2.0470653E-03  0.0000000E+00
  7.3212750E+01  6.4083049E-08  9.9121904E-10  9.6306273E-09  2.0470185E-03  0.0000000E+00
  7.3212750E+01  6.4069325E-08  9.9064263E-10  9.6280946E-09  2.0469729E-03  0.0000000E+00
  7.3212750E+01  6.4052860E-08  9.9002325E-10  9.6251498E-09  2.0469273E-03  0.0000000E+00
  7.3212750E+01  6.4033026E-08  9.8934012E-10  9.6216841E-09  2.0468802E-03  0.0000000E+00
  7.3212750E+01  6.4010986E-08  9.8863340E-10  9.6179010E-09  2.0468345E-03  0.0000000E+00
  7.3212750E+01  6.3986196E-08  9.8788359E-10  9.6137044E-09  2.0467887E-03  0.0000000E+00
  7.3212750E+01  6.3957774E-08  9.8706598E-10  9.6089477E-09  2.0467415E-03  0.0000000E+00
  7.3212750E+01  6.3927390E-08  9.8622863E-10  9.6039102E-09  2.0466956E-03  0.0000000E+00
  7.3212750E+01  6.3893200E-08  9.8532076E-10  9.5982862E-09  2.0466482E-03  0.0000000E+00
  7.3212750E+01  6.3857211E-08  9.8439574E-10  9.5924063E-09  2.0466022E-03  0.0000000E+00
  7.3212750E+01  6.3818459E-08  9.8342751E-10  9.5861107E-09  2.0465561E-03  0.0000000E+00
  7.3212750E+01  6.3775638E-08  9.8238471E-10  9.5791895E-09  2.0465086E-03  0.0000000E+00
  7.3212750E+01  6.3731265E-08  9.8132867E-10  9.5720493E-09  2.0464624E-03  0.0000000E+00
  7.3212750E+01  6.3684121E-08  9.8022934E-10  9.5644927E-09  2.0464161E-03  0.0000000E+00
